Date,Open,High,Low,Close,Volume
2020-03-25,6.312862,6.512346,6.060646,6.109398,793432000
2020-03-26,6.316343,6.522295,6.218343,6.398426,696108000
2020-03-27,6.218344,6.544683,6.185511,6.286249,638828000
2020-03-30,6.351665,6.615323,6.307639,6.60612,602252000
2020-03-31,6.646164,6.850126,6.411111,6.55662,949960000
2020-04-01,6.358878,6.505133,6.001447,6.04597,656912000
2020-04-02,6.075072,6.367583,6.027067,6.354401,675764000
2020-04-03,6.316841,6.358379,5.929563,6.066864,663212000
2020-04-06,6.34868,6.712827,6.291223,6.676014,727884000
2020-04-07,6.897386,6.921016,6.399919,6.44295,784520000
2020-04-08,6.551895,6.66482,6.482001,6.639947,542444000
2020-04-09,6.765557,6.78844,6.477523,6.540453,525564000
2020-04-13,6.480758,6.720786,6.392457,6.71208,398408000
2020-04-14,6.840177,7.096871,6.812568,7.062794,530948000
2020-04-15,6.894899,7.068267,6.84963,6.985438,366148000
2020-04-16,7.140648,7.437138,7.127465,7.330183,745620000
2020-04-17,7.412265,7.433656,7.137165,7.270984,539120000
2020-04-20,7.144628,7.300335,7.095628,7.139902,449388000
2020-04-21,7.022004,7.083192,6.643928,6.703624,735160000
2020-04-22,6.895645,7.160298,6.850127,7.117515,483356000
2020-04-23,7.159551,7.29138,7.039164,7.064286,424160000
2020-04-24,7.054087,7.205068,6.979467,7.203078,352328000
2020-04-27,7.337397,7.549069,7.312772,7.389382,479388000
2020-04-28,7.536633,7.566481,7.241635,7.247107,442904000
2020-04-29,7.381671,7.476439,7.306553,7.423707,379160000
2020-04-30,7.36973,7.423705,7.256059,7.269988,375916000
2020-05-01,7.072744,7.185918,6.985438,7.033693,342096000
2020-05-04,6.986433,7.259046,6.986433,7.245365,317556000
2020-05-05,7.349335,7.468728,7.245364,7.306304,368896000
2020-05-06,7.385652,7.51176,7.347844,7.407043,323464000
2020-05-07,7.546084,7.646323,7.494845,7.583145,373732000
2020-05-08,7.654781,7.779148,7.620953,7.77293,339216000
2020-05-11,7.767954,8.07141,7.73935,8.024648,469060000
2020-05-12,8.082354,8.131106,7.753279,7.76298,493060000
2020-05-13,7.877396,8.03758,7.556281,7.740592,625852000
2020-05-14,7.802032,7.995299,7.648564,7.989827,602312000
2020-05-15,7.849786,8.457442,7.834116,8.447742,987660000
2020-05-18,8.716126,8.871336,8.636531,8.705928,774460000
2020-05-19,8.745727,9.041471,8.718366,8.7609,717320000
2020-05-20,8.945459,8.997196,8.843727,8.924565,587536000
2020-05-21,9.005654,9.006649,8.693244,8.730803,761068000
2020-05-22,8.780546,9.04694,8.669114,8.980528,1038764000
2020-05-26,9.11037,9.135244,8.628076,8.673594,770780000
2020-05-27,8.581311,8.589022,7.956244,8.482067,1175892000
2020-05-28,8.36964,8.716127,8.336808,8.444013,734896000
2020-05-29,8.511172,8.830546,8.442024,8.830546,745256000
2020-06-01,8.788509,8.795971,8.645487,8.761645,389876000
2020-06-02,8.751694,8.792485,8.614144,8.780546,391320000
2020-06-03,8.777564,8.821341,8.655933,8.72508,365440000
2020-06-04,8.687755,8.902012,8.637488,8.726078,424280000
2020-06-05,8.753949,8.955515,8.667848,8.87887,481748000
2020-06-08,8.836317,8.848759,8.6457,8.7644,387736000
2020-06-09,8.759422,9.067743,8.710897,9.004287,468488000
2020-06-10,9.125476,9.456194,9.111291,9.323558,632180000
2020-06-11,9.107808,9.218545,8.745487,8.75569,583652000
2020-06-12,9.120252,9.144887,8.663119,8.891312,570908000
2020-06-15,8.774605,9.139913,8.703434,9.131452,400004000
2020-06-16,9.182464,9.224021,8.797994,9.026685,535716000
2020-06-17,9.071727,9.256122,9.028427,9.193413,408304000
2020-06-18,9.184455,9.2397,9.072474,9.175497,254408000
2020-06-19,9.19988,9.401446,9.1847,9.218543,524160000
2020-06-22,9.257116,9.487299,9.230489,9.48282,398468000
2020-06-23,9.50696,9.598038,9.364122,9.406425,375108000
2020-06-24,9.432554,9.512435,9.102334,9.192915,449372000
2020-06-25,9.31261,9.461172,9.13991,9.44624,376072000
2020-06-26,9.456193,9.456193,9.082922,9.112783,592084000
2020-06-29,9.127465,9.162054,8.858958,9.157575,342248000
2020-06-30,9.271056,9.482327,9.223775,9.453959,367892000
2020-07-01,9.476849,9.531596,9.369596,9.486056,326648000
2020-07-02,9.594556,9.692602,9.534086,9.567929,364056000
2020-07-06,9.69683,9.86306,9.667715,9.79388,315892000
2020-07-07,9.900386,10.023565,9.805326,9.826229,357800000
2020-07-08,9.94767,10.177855,9.919551,10.168896,365480000
2020-07-09,10.332386,10.521261,10.186313,10.460543,494548000
2020-07-10,10.539924,10.606117,10.330892,10.430929,497676000
2020-07-13,10.546146,10.742486,9.978774,10.005898,457076000
2020-07-14,10.028543,10.354782,9.740377,10.32915,542676000
2020-07-15,10.366231,10.384894,10.009383,10.180093,403984000
2020-07-16,9.968821,10.159686,9.849871,10.088018,344964000
2020-07-17,10.178349,10.201243,10.041235,10.15446,266284000
2020-07-20,10.226874,10.482689,10.109915,10.462283,284852000
2020-07-21,10.464522,10.511306,10.239316,10.280873,277036000
2020-07-22,10.319696,10.553612,10.244046,10.390617,367292000
2020-07-23,10.401813,10.498366,9.984994,10.08304,411660000
2020-07-24,9.829468,10.316959,9.73192,10.147494,473292000
2020-07-27,10.185067,10.393601,10.170633,10.373445,292132000
2020-07-28,10.326417,10.334131,10.162178,10.168399,271636000
2020-07-29,10.342836,10.467757,10.299288,10.417241,284508000
2020-07-30,10.327162,10.574019,10.24778,10.565061,308880000
2020-07-31,10.514544,10.716857,10.384894,10.565806,386080000
2020-08-03,10.68301,11.047571,10.66584,10.959479,412720000
2020-08-04,10.999047,11.175977,10.855711,11.175977,310336000
2020-08-05,11.192155,11.319315,11.114763,11.234707,249924000
2020-08-06,11.297415,11.305627,11.127204,11.283231,244316000
2020-08-07,11.260337,11.451701,10.986606,11.147859,342516000
2020-08-10,11.281988,11.355646,10.80644,11.113518,427796000
2020-08-11,11.02269,11.0854,10.745972,10.799973,354512000
2020-08-12,10.940072,11.414126,10.907722,11.3875,464412000
2020-08-13,11.49276,11.6677,11.303388,11.390235,374460000
2020-08-14,11.476833,11.650777,11.387746,11.510676,366436000
2020-08-17,11.796602,12.352527,11.762759,12.280112,621300000
2020-08-18,12.39259,12.438379,12.030518,12.204213,503448000
2020-08-19,12.239801,12.258216,12.042216,12.08253,622624000
2020-08-20,11.919783,12.317938,11.823977,12.085017,921388000
2020-08-21,12.145485,12.749687,12.139015,12.625014,999868000
2020-08-24,12.82434,12.852958,12.449825,12.661594,490564000
2020-08-25,12.572508,12.702407,12.515771,12.691209,289076000
2020-08-26,12.740232,12.809162,12.619292,12.714103,321244000
2020-08-27,12.722563,12.790747,12.508554,12.57002,317604000
2020-08-28,12.616558,13.087376,12.584207,13.087128,537160000
2020-08-31,13.121965,13.512406,12.977634,13.312831,500840000
2020-09-01,13.421854,13.933388,13.378542,13.761384,511316000
2020-09-02,14.64033,14.663231,13.840046,14.284621,874012000
2020-09-03,13.769101,13.82461,12.823199,12.959359,945128000
2020-09-04,12.728612,13.118175,11.654266,12.568058,1463684000
2020-09-08,11.683885,12.495868,11.653766,11.861615,795728000
2020-09-09,12.346514,12.753999,12.17899,12.660156,736200000
2020-09-10,12.933224,13.008896,12.11452,12.258646,698684000
2020-09-11,12.431647,12.597926,11.84444,12.112031,636928000
2020-09-14,13.02458,13.25757,12.57677,12.81673,1201744000
2020-09-15,13.222716,13.241385,12.772417,12.934963,727556000
2020-09-16,12.901362,13.036278,12.459775,12.460522,556384000
2020-09-17,12.079919,12.535446,11.98284,12.40974,792512000
2020-09-18,12.539431,12.578014,11.937041,12.136676,698460000
2020-09-21,11.873564,12.468487,11.853153,12.46326,721044000
2020-09-22,12.52076,12.593445,12.10307,12.58324,646452000
2020-09-23,12.521259,12.672106,12.02715,12.071458,647012000
2020-09-24,12.02018,12.515285,11.962181,12.29474,731240000
2020-09-25,12.393811,12.82793,12.192931,12.818222,588016000
2020-09-28,12.984006,12.995457,12.695008,12.978779,573808000
2020-09-29,12.881695,13.384766,12.877464,13.168702,621460000
2020-09-30,13.100748,13.563743,13.09353,13.472139,689184000
2020-10-01,13.69866,13.703389,13.402691,13.555779,525004000
2020-10-02,13.167958,13.461187,12.994708,13.00591,552496000
2020-10-05,13.178911,13.5854,13.165718,13.583657,479820000
2020-10-06,13.770347,14.081001,13.606058,13.67725,784420000
2020-10-07,13.939368,14.058352,13.803705,13.903771,418084000
2020-10-08,14.01429,14.02375,13.698658,13.779059,378900000
2020-10-09,13.707618,13.764622,13.601827,13.703386,346892000
2020-10-12,13.929159,14.285117,13.852491,14.164639,434744000
2020-10-13,14.234836,14.286612,13.958284,14.186794,344604000
2020-10-14,14.228863,14.280887,13.899789,14.034455,276100000
2020-10-15,13.751179,13.945338,13.708364,13.909742,267224000
2020-10-16,13.976205,14.06059,13.733008,13.751926,242392000
2020-10-19,13.843035,13.923187,13.348925,13.439533,298068000
2020-10-20,13.524909,13.740227,13.448739,13.586642,229212000
2020-10-21,13.566231,13.732013,13.419368,13.466413,219596000
2020-10-22,13.464173,13.553038,13.174676,13.30337,290480000
2020-10-23,13.391988,13.534621,13.233923,13.531633,233484000
2020-10-26,13.369087,13.633691,12.982262,13.084569,336896000
2020-10-27,13.248606,13.38402,13.1346,13.338965,250520000
2020-10-28,13.141073,13.202806,12.554614,12.572536,376520000
2020-10-29,12.783124,13.135846,12.695006,12.967824,320080000
2020-10-30,12.794576,12.880703,12.246949,12.479939,416820000
2020-11-02,12.603155,12.781383,12.341539,12.526487,299652000
2020-11-03,12.653686,13.048476,12.548392,12.963345,272900000
2020-11-04,13.331499,13.767859,13.279474,13.734752,410228000
2020-11-05,14.101412,14.277151,13.930652,14.098923,319028000
2020-11-06,14.048891,14.525826,13.835068,14.499191,383348000
2020-11-09,14.48973,14.62813,13.552042,13.571956,582976000
2020-11-10,13.547813,13.547813,12.573783,12.714922,644068000
2020-11-11,12.997445,13.377051,12.892399,13.360124,404744000
2020-11-12,13.420864,13.706625,13.258566,13.398709,365812000
2020-11-13,13.56847,13.609791,13.00292,13.239645,346312000
2020-11-16,13.115684,13.590627,13.099255,13.456956,413776000
2020-11-17,13.494044,13.537605,13.246367,13.364356,312028000
2020-11-18,13.407171,13.547065,13.12813,13.370829,510924000
2020-11-19,13.155762,13.429326,13.043498,13.38228,565936000
2020-11-20,13.39597,13.436295,13.008647,13.0313,341088000
2020-11-23,13.114438,13.324776,12.959359,13.083323,361356000
2020-11-24,13.085816,13.105232,12.829427,12.901863,346500000
2020-11-25,12.976289,13.212267,12.963844,13.177667,259916000
2020-11-27,13.317309,13.349669,13.113691,13.204049,167276000
2020-11-30,13.207787,13.354651,12.916299,13.343698,286952000
2020-12-01,13.434055,13.470397,13.171193,13.332246,296948000
2020-12-02,13.292918,13.614524,13.177169,13.486081,283360000
2020-12-03,13.532886,13.605095,13.275426,13.342156,199520000
2020-12-04,13.394449,13.505501,13.334939,13.503758,202244000
2020-12-07,13.546585,13.676063,13.445742,13.552063,223244000
2020-12-08,13.530401,13.544096,13.228121,13.296346,271920000
2020-12-09,13.247046,13.36009,12.816533,12.878782,401300000
2020-12-10,12.817277,13.016224,12.797855,12.920112,207764000
2020-12-11,12.915132,12.967671,12.771462,12.960948,209264000
2020-12-14,13.035399,13.33494,13.024941,13.255261,270156000
2020-12-15,13.385735,13.409887,13.133752,13.306804,193016000
2020-12-16,13.368556,13.383247,13.159399,13.18928,223116000
2020-12-17,13.313026,13.325725,13.125533,13.287629,231384000
2020-12-18,13.325228,13.351123,13.017968,13.218658,342064000
2020-12-21,13.0222,13.316263,12.915381,13.278665,302332000
2020-12-22,13.265718,13.283645,13.001534,13.224882,185580000
2020-12-23,13.202725,13.221648,12.952734,12.956966,179144000
2020-12-24,12.984852,13.07972,12.886749,12.941527,97884000
2020-12-28,13.009999,13.009999,12.711953,12.848152,212564000
2020-12-29,12.873053,13.01996,12.790635,12.891229,170372000
2020-12-30,12.93804,13.160642,12.844917,13.092916,225396000
2020-12-31,13.083703,13.098144,12.863092,13.00253,192424000
2021-01-04,13.051583,13.59763,12.910403,13.060796,560640000
2021-01-05,13.047101,13.38947,13.034403,13.350876,322760000
2021-01-06,13.169358,13.191768,12.535417,12.563802,580424000
2021-01-07,12.915382,13.323984,12.834708,13.290369,461480000
2021-01-08,13.308795,13.367059,12.989582,13.223389,292528000
2021-01-11,13.364817,13.904888,13.308794,13.566752,518344000
2021-01-12,13.697228,13.699221,13.291367,13.430554,291476000
2021-01-13,13.435784,13.570242,13.331207,13.477366,210028000
2021-01-14,13.520439,13.545089,13.127525,13.147195,283120000
2021-01-15,13.174835,13.271694,12.796861,12.807817,277780000
2021-01-19,12.963933,13.041371,12.792375,12.972898,226188000
2021-01-20,13.059054,13.376523,13.004276,13.312034,258572000
2021-01-21,13.36457,13.942986,13.199735,13.811766,337780000
2021-01-22,13.684777,13.786119,13.57248,13.657388,246820000
2021-01-25,13.726359,13.772921,13.1833,13.598375,251112000
2021-01-26,13.525918,13.58991,13.333694,13.381252,163980000
2021-01-27,13.176828,13.179567,12.742331,12.865833,371272000
2021-01-28,12.944019,13.286139,12.908412,12.998549,228316000
2021-01-29,13.022449,13.281156,12.859607,12.937542,271552000
2021-02-01,13.000787,13.217413,12.850892,13.183799,217204000
2021-02-02,13.344901,13.517454,13.232105,13.502266,220440000
2021-02-03,13.581198,13.87576,13.462179,13.476123,245408000
2021-02-04,13.476617,13.618545,13.284144,13.609332,201340000
2021-02-05,13.66984,13.682041,13.49131,13.536378,169152000
2021-02-08,13.67208,14.41558,13.67208,14.380721,434624000
2021-02-09,14.283112,14.524638,14.165337,14.205924,287560000
2021-02-10,14.405121,14.845095,14.283861,14.704911,485352000
2021-02-11,14.920044,15.21087,14.865016,15.189456,450828000
2021-02-12,14.989514,15.229795,14.715619,14.901121,374756000
2021-02-16,15.003704,15.310716,14.889913,15.268635,321960000
2021-02-17,15.110027,15.162316,14.720598,14.846092,274756000
2021-02-18,14.669803,14.813473,14.516422,14.769402,233868000
2021-02-19,14.964113,15.116,14.787078,14.866508,271724000
2021-02-22,14.715369,15.072429,14.267427,14.298054,325884000
2021-02-23,14.018677,14.181521,13.335683,14.085159,391780000
2021-02-24,14.065989,14.448446,13.700712,14.440726,448320000
2021-02-25,13.989049,14.316976,13.163132,13.254015,824436000
2021-02-26,13.697226,13.798817,13.3073,13.65938,500932000
2021-03-01,13.819236,13.869035,13.498779,13.786119,353184000
2021-03-02,13.844136,13.864554,13.342162,13.352371,264116000
2021-03-03,13.372287,13.397435,12.747309,12.753285,377592000
2021-03-04,12.749302,12.922852,12.035183,12.320532,573344000
2021-03-05,12.499559,12.499559,11.632309,12.411415,542840000
2021-03-08,12.399963,12.421127,11.520014,11.546657,543112000
2021-03-09,12.08567,12.570382,12.014931,12.474237,521824000
2021-03-10,12.793308,12.932295,12.411716,12.422426,384376000
2021-03-11,12.902404,12.998301,12.687697,12.945745,299916000
2021-03-12,12.601765,12.841382,12.54373,12.808752,243964000
2021-03-15,12.817467,13.15821,12.720326,13.142767,221988000
2021-03-16,13.30741,13.462837,13.068541,13.2424,272128000
2021-03-17,12.991823,13.403803,12.941758,13.292215,243864000
2021-03-18,13.08822,13.135545,12.670262,12.675741,293896000
2021-03-19,12.70314,12.87401,12.566146,12.798538,299208000
2021-03-22,12.865294,13.345273,12.859316,13.137789,297804000
2021-03-23,13.205536,13.295454,12.973392,13.022711,222048000
2021-03-24,13.102917,13.110888,12.590308,12.596535,245840000
2021-03-25,12.453561,12.66802,12.226897,12.489179,295144000
2021-03-26,12.508358,12.809,12.328024,12.792062,363968000
2021-03-29,12.773134,13.014494,12.653326,12.900663,273520000
2021-03-30,12.794801,12.927562,12.658305,12.824442,200204000
2021-03-31,12.967665,13.420993,12.934786,13.299192,314776000
2021-04-01,13.522368,13.819024,13.461592,13.760988,308276000
2021-04-05,13.816534,13.962495,13.682527,13.936092,255672000
2021-04-06,13.948298,14.002597,13.72288,13.810555,191744000
2021-04-07,13.829736,14.191153,13.661109,14.091521,251284000
2021-04-08,14.200368,14.418314,14.196631,14.264381,244416000
2021-04-09,14.161759,14.355046,14.122903,14.347075,195172000
2021-04-12,14.23723,15.296074,14.087283,15.153101,869324000
2021-04-13,15.175519,15.642297,15.070157,15.621872,676212000
2021-04-14,15.567573,15.662722,15.171534,15.220853,385500000
2021-04-15,15.604934,16.154657,15.574048,16.07794,598480000
2021-04-16,15.994,16.106337,15.80694,15.854017,335208000
2021-04-19,15.479398,15.749402,15.177014,15.30529,404420000
2021-04-20,15.266933,15.440044,14.908007,15.115492,334132000
2021-04-21,15.063184,15.306039,15.046746,15.304047,216776000
2021-04-22,15.318493,15.38176,14.729166,14.795671,277788000
2021-04-23,14.879362,15.278639,14.845487,15.209146,227500000
2021-04-26,15.129192,15.422111,15.069412,15.421114,197796000
2021-04-27,15.521246,15.612908,15.298069,15.325219,164572000
2021-04-28,15.308031,15.475165,15.159578,15.220603,209416000
2021-04-29,15.3434,15.379766,15.016108,15.268427,173196000
2021-04-30,15.11873,15.308529,14.941881,14.954335,201912000
2021-05-03,15.069414,15.190717,14.733155,14.782224,203912000
2021-05-04,14.583454,14.583703,13.958758,14.298505,405324000
2021-05-05,14.654938,14.759055,14.33462,14.405359,292024000
2021-05-06,14.441974,14.517695,14.165743,14.469622,193380000
2021-05-07,14.753827,14.915729,14.617828,14.757812,229328000
2021-05-10,14.732904,14.751585,14.197629,14.213321,268904000
2021-05-11,13.77419,14.301993,13.699465,14.253671,285584000
2021-05-12,13.95801,14.207839,13.658865,13.707933,303408000
2021-05-13,13.982172,14.029,13.409534,13.615026,285404000
2021-05-14,13.838951,14.275341,13.697971,14.190654,258616000
2021-05-17,14.104968,14.117173,13.802584,14.113437,216980000
2021-05-18,14.214564,14.35131,13.95253,13.964237,186256000
2021-05-19,13.516639,14.027754,13.493475,14.014054,344000000
2021-05-20,14.249935,14.629784,14.218053,14.558796,321592000
2021-05-21,15.10802,15.166056,14.814852,14.936652,672992000
2021-05-24,15.156587,15.68713,15.120221,15.55462,554816000
2021-05-25,15.708056,15.760363,15.425598,15.59024,435408000
2021-05-26,15.676422,15.735703,15.528966,15.642298,370440000
2021-05-27,15.642052,15.692117,15.403183,15.43108,581476000
2021-05-28,15.444031,16.217677,15.444031,16.184797,644536000
2021-06-01,16.210202,16.328017,15.844799,16.204721,472804000
2021-06-02,16.192516,16.856566,16.175827,16.716581,594168000
2021-06-03,16.639371,17.195569,16.522053,16.907381,580008000
2021-06-04,17.049605,17.596089,17.032669,17.513645,617120000
2021-06-07,17.506672,17.747034,17.129563,17.554245,575756000
2021-06-08,17.462831,17.556734,17.187595,17.392839,323848000
2021-06-09,17.455374,17.51442,17.19627,17.298416,381656000
2021-06-10,17.290195,17.431705,17.116795,17.364935,287772000
2021-06-11,17.41925,17.877417,17.383624,17.763809,416308000
2021-06-14,17.844282,17.977321,17.60187,17.956642,321376000
2021-06-15,17.853249,17.95415,17.666894,17.727184,243032000
2021-06-16,17.72943,17.892864,17.523889,17.748861,307124000
2021-06-17,17.713233,18.770076,17.695046,18.592939,809656000
2021-06-18,18.719255,19.308217,18.519943,18.574505,968856000
2021-06-21,18.371705,18.472608,17.761317,18.363733,672384000
2021-06-22,18.40783,18.898384,18.322624,18.821648,580144000
2021-06-23,18.942235,19.086736,18.842579,18.991564,332356000
2021-06-24,19.16148,19.353066,19.022459,19.139305,320924000
2021-06-25,19.214039,19.278815,18.82937,18.965399,278364000
2021-06-28,19.294509,20.009536,19.252405,19.916109,495436000
2021-06-29,19.813966,20.02947,19.589243,19.95772,367632000
2021-06-30,19.930311,20.092998,19.795278,19.93355,326568000
2021-07-01,20.055628,20.385487,19.949993,20.142328,480136000
2021-07-02,20.369796,20.434572,20.217821,20.416384,342764000
2021-07-06,20.666019,20.770158,20.280104,20.627153,446708000
2021-07-07,20.781619,20.803044,20.261917,20.301529,418428000
2021-07-08,19.78806,20.063606,19.632847,19.83415,503300000
2021-07-09,19.893687,20.011032,19.686155,19.981134,296624000
2021-07-12,20.170232,20.461972,20.118162,20.441793,321984000
2021-07-13,20.330183,20.390725,20.044672,20.180202,290708000
2021-07-14,20.287577,20.347369,19.684663,19.773106,380100000
